Weights from input to hidden layer.
-0.06277038;-0.16725495;0.2966917;0.1767784;-0.11151551;0.019664036;0.008929178;-0.16653349;-0.20204926;0.22076389;-0.3767511;0.09619388;-0.12399015;-0.07873842;0.0605616;-0.030340565;-0.07133856;0.2634438;-0.12118831;-0.025845274;0.22871038;-0.29000637;-0.19387203;0.011564198;0.03532663;0.48225492;-0.18098277;-0.02487872;-0.24081185;-0.026902137;0.25176474;-0.18390612;-0.0625317;-0.24429755;-0.2509947;0.09955093;-0.006705307;-0.092055485;-0.199281;-0.34005666;0.27245793;-0.06403209;-0.29644403;-0.12071852;0.28756276;0.27089328;0.31847888;-0.014922632;0.29776737;-0.07652157;-0.065554045;-0.43367153;0.23123369;-0.13901645;0.4079507;-0.048323058;-0.04237875;-0.21627954;-0.15576302;0.112947926;-0.13895817;0.21455576;0.0942748;0.027402315;0.094200686;-0.12832655;-0.22155108;0.14585848;0.34045488;0.086927466;0.11796161;-0.06982584;0.04558355;0.1350756;-0.21191564;-0.13199404;0.020746497;0.090827286;-0.068283565;0.07476337;0.2277543;0.0401527;-0.1823776;-0.17883275;0.014286825;0.14925107;0.3064563;0.29348406;0.18371178;0.062670976;-0.44041818;-0.31114554;-0.034611706;0.14333282;0.042505987;-0.34878263;0.14263773;0.26806587;0.2580274;-0.10946852;-0.12941712;-0.23887719;-0.024673661;0.2229865;-0.17683734;0.16477948;-0.027130252;-0.20767896;0.1605321;0.14651883;-0.25152415;0.13902344;-0.069954924;-0.14486171;-0.109846346;-0.16714403;-0.07141938;-0.392174;-0.113691196;-0.1573787;0.22730274;-0.111542635;-0.028437503;-0.33327886;0.15769419;-0.08607777;-0.20433898;-0.15014446;-0.45383695;0.15067768;0.044200495;0.02321778;0.1833325;0.102431454;-0.23056711;-0.15540142;0.17925107;-0.2438874;-0.13852462;0.028159639;-0.36941817;0.3328792;-0.15318167;-0.006953993;0.082135454;-0.03206478;0.19666344;0.112315595;0.16384934;0.16844593;0.16849542;-0.38877395;0.026235618;0.32133076;-0.023862295;-0.20868078;0.060160566;-0.23736867;-0.24203089;0.4618662;0.018388858;-0.29380497;0.08371464;-0.14452101;-0.29745024;0.12566936;0.15051956;-0.16333392;-0.049839012;0.007035803;0.25500998;-0.2813174;0.3739581;-0.077522755;-0.061913636;-0.16228862;0.02790088;0.00028078264;0.10510725;0.036236275;0.090559766;0.20530644;0.37098914;-0.15252994;0.28115705;0.44988492;0.31938714;0.28891858;0.005772965;-0.1330169;-0.074442506;-0.069373235;0.21971074;0.051671997;0.009408194;-0.055175383;-0.18985769;-0.09663048;0.016086556;-0.17636417;0.10240405;0.03838977;-0.04365217;-0.3518357;-0.24629112;-0.0376003;0.041581072;0.018976338;0.24627905;-0.07845996;-0.24318387;0.10851967;-0.01800463;0.11409755;0.1242842;-0.035048652;0.17731698;0.2507589;0.2145994;0.18092942;0.18401659;-0.047588047;0.2613941;-0.06988713;-0.13544211;0.13743761;-0.21313712;-0.110098615;-0.27687302;0.021620791;-0.15380403;-0.11121364;-0.31249353;0.03861152;0.08644925;-0.14489192;-0.24869601;-0.1652601;0.15310475;0.0061007203;-0.3525611;-0.14448135;-0.28508353;0.072511494;0.042362444;0.12058766;-0.053552795;0.0030322066;-0.016996192;-0.008884961;0.02012479;-0.31359902;0.17089105;-0.18005529;0.13680287;-0.14256537;-0.32320583;-0.15895045;0.06708211;-0.5672982;0.0683668;0.06243496;-0.23859113;-0.089610726;0.27306062;-0.05867869;-0.0010768021;-0.10160776;0.19251025;0.09709275;0.18927453;-0.3867911;0.13485329;-0.40989697;0.107819825;-0.006377706;-0.07676172;0.2169999;-0.16001521;0.32748857;0.18333456;-0.277327;0.049863297;-0.178201;0.36343026;-0.07585246;0.051041763;-0.15897204;-0.12035287;0.06200551;-0.019253392;-0.1945654;-0.19770162;0.2087135;-0.037929136;-0.19199228;0.35177827;-0.040840235;-0.05296376;0.09173086;-0.2537093;-0.17735314;0.20299847;0.03246052;-0.037578356;0.07683443;-0.16746369;0.39055744;0.30680236;-0.32139608;-0.1890343;0.12105328;0.018739648;0.054479957;-0.023080144;0.19548903;-0.15098198;0.03251031;-0.3604885;-0.0025368563;-0.03483585;0.13027562;0.20257717;-0.16258068;0.30910054;-0.24440473;-0.21088864;0.025859147;-0.13203873;-0.18963389;0.0145194;0.111529656;-0.010831792;-0.061635286;0.11051942;-0.32435426;-0.08253646;0.20316172;0.08380669;0.16233324;-0.114289336;0.22016695;-0.55318;-0.2571768;-0.09162148;-0.30522078;-0.14215389;-0.024372678;-0.3198527;-0.028364249;-0.46660566;-0.6782471;0.3015225;-0.31694704;-0.13187498;-0.10495974;-0.06640491;-0.2259087;-0.14291778;0.15669864;0.25891405;-0.13855006;0.07880843;-0.05277765;-0.0034719969;-0.12310823;0.09813406;0.06445246;-0.0067957514;0.22755674;0.1894906;-0.095114924;0.08477181;0.13092221;-0.09501976;-0.14470464;0.0308767;0.10539123;-0.011679917;0.07437299;0.1315517;0.24852142;-0.2130322;-0.1425318;-0.19251122;-0.081900425;0.21391015;-0.24583276;0.1414376;0.20690927;-0.033127237;-0.0106634805;-0.20260775;0.08352617;-0.18141742;-0.008274591;-0.044033002;-0.1780789;0.424376;0.22818191;-0.21407817;-0.23511727;-0.110451825;-0.19221734;-0.10977101;-0.037710402;0.052420665;-0.26116785;-0.16398667;-0.04175521;0.04479723;-0.14590542;0.17573093;0.1627041;-0.07789705;0.26281586;-0.62170786;0.022493396;-0.26748508;-0.024698868;0.02056219;-0.08489484;0.17552643;0.08625954;-0.4054787;0.06597889;-0.0767895;-0.17020038;0.21865155;-0.3226981;-0.24659392;-0.034437563;-0.07370641;0.4299429;-0.15471391;0.05995689;-0.098595746;-0.06589399;-0.21685196;0.12170968;0.027288219;0.053147722;-0.085937485;-0.10279318;0.06432802;-0.10848444;-0.123949595;0.0681486;-0.17284212;0.36256415;-0.13255648;-0.008298547;0.053123113;-0.09979456;0.08449271;0.008941218;-0.25543982;0.09224143;0.30364773;0.031556264;0.09889221;-0.030928088;0.2483999;-0.12213009;-0.2846009;0.0013597066;-0.16372205;0.27072135;-0.30545038;0.12118503;-0.08943911;-0.22831173;-0.21210897;0.0005812282;0.28518096;0.08932337;0.056969896;0.07276046;-0.102957286;-0.0048139184;0.11499539;0.28260073;-0.10050155;0.0017176581;0.07591938;0.20046571;-0.2606187;-0.016748251;0.12531081;0.42056575;-0.086023994;-0.0031918862;-0.43340302;-0.18946901;-0.071938425;0.065579385;-0.17476995;0.05128096;-0.00048342408;-0.21498767;-0.096950434;-0.15503317;-0.16053869;-0.07211001;0.27755597;-0.07055215;-0.03182306;0.12633419;-0.19216746;-0.19664817;-0.20876999;-0.062107373;0.23422544;-0.2932319;0.036124766;-0.20556845;-0.008586098;-0.09760191;-0.010348158;-0.017096765;0.016830785;0.2830628;-0.09880056;-0.06810763;-0.37358385;-0.14291401;-0.10317667;-0.13446067;-0.14713286;-0.043386213;-0.11406939;0.042966172;-0.2153756;0.058918446;0.2998501;0.30505043;0.10201884;-0.4771346;0.004300976;0.22274254;-0.18126096;0.10265169;-0.08314445;-0.35208938;0.06768425;-0.22763814;0.38189054;-0.11453612;-0.06326608;0.07587713;0.2137849;-0.28546712;-0.0275049;-0.3433398;-0.18234676;-0.06833737;-0.063513316;0.052813943;-0.20498057;-0.16611795;-0.15206426;0.121157885;-0.10592808;0.13822153;0.013241296;-0.09038567;0.09543165;-0.12586117;-0.05307928;-0.19188909;0.037143726;0.07378562;0.08837574;0.33336988;-0.21417397;-0.17299397
-0.1997893;-0.17770198;0.15648794;0.04066606;-0.05509045;0.11854075;0.13572025;-0.06683665;-0.1144524;0.14297125;-0.31485474;-0.013691999;0.013261466;-0.04797565;0.03640512;-0.012818688;0.04547906;0.3001647;-0.2270507;-0.0185148;0.083449185;-0.20409007;-0.19257869;0.017579159;-0.09604099;0.42356148;-0.100913234;0.078404605;-0.15485941;-0.05770726;0.04875705;-0.18592373;0.067062825;-0.19762793;-0.1554298;0.09277464;-0.051646236;0.062570885;-0.22822669;-0.39194742;0.12725945;0.020340836;-0.37427962;-0.06114449;0.26548168;0.25340548;0.21402766;-0.055933975;0.24070196;-0.15631416;0.08541726;-0.3881167;0.13573578;0.00071436336;0.32454675;0.015233666;-0.0210118;-0.14322285;-0.12619214;0.04990509;-0.0852355;0.30856457;0.004551076;0.050978184;0.045959186;-0.15043;-0.25403178;0.2028774;0.2930897;0.24877112;0.035982054;0.12365939;-0.018228162;0.28429917;-0.23411055;-0.08847397;0.03705206;0.046233132;0.010519094;0.11036218;0.09984395;0.09140129;-0.24186699;-0.25518438;0.12176963;0.06664338;0.20750207;0.17301224;0.0728467;-0.12802818;-0.3268795;-0.10986393;-0.025221435;0.13987899;-0.124745175;-0.18999906;0.29559213;0.1617052;0.3136456;-0.19265339;0.06605395;-0.013137685;-0.034937434;0.1537295;-0.18256705;0.104474574;-0.046453614;-0.29189602;0.16629453;0.11543626;-0.26484406;0.1392238;-0.1075061;-0.12433386;0.010868118;-0.074234515;0.044038016;-0.24048667;0.033453874;-0.12414776;0.093221895;-0.19176441;0.1401754;-0.26435623;0.076592855;0.033555206;-0.074420884;0.07194836;-0.25582665;0.03571656;0.11601322;0.0105521465;0.21371205;0.06304868;-0.23069282;-0.14875944;0.04535107;-0.24525923;-0.27698162;0.049603667;-0.119578585;0.20135677;-0.19915134;-0.13722435;0.00808533;0.040205862;0.26370627;0.2551767;0.019446058;0.16905382;0.115955174;-0.3962849;-0.0516074;0.30535087;-0.06014726;-0.18545489;-0.15870304;-0.31205994;-0.1633832;0.44907096;-0.037442274;-0.1273292;0.10990171;-0.011495998;-0.17211595;0.13866821;0.1221764;-0.110825315;-0.10747126;-0.06706828;0.1114;-0.06776594;0.29720482;-0.1342795;0.10953051;-0.12953594;-0.10852635;-0.044212386;0.16131772;-0.10809797;0.10030375;0.18033808;0.3914399;0.007366033;0.22814998;0.3220837;0.22101766;0.23778932;-0.07964569;-0.16144767;-0.07472563;-0.06679745;0.2658832;-0.010257537;0.004895886;-0.26913506;-0.14546455;-0.16706438;-0.15276523;-0.038699728;0.10473551;-0.058347695;-0.0453699;-0.33234328;-0.14041194;0.07649029;0.13133875;0.09972406;0.19789857;0.0037909355;-0.27454552;0.14871806;-0.0036259373;0.10031853;0.09125938;0.14123167;0.1855101;0.21014136;0.3343214;0.18337199;0.028559625;0.035990495;0.1632241;-0.022231264;-0.106102094;0.11398181;-0.10131012;-0.09981456;-0.1853727;0.09022038;-0.007879349;-0.054656405;-0.2497921;-0.06013758;0.070980676;0.0010115288;-0.19467555;-0.2328645;0.18094386;-0.22858606;-0.20730734;-0.16811274;-0.3071405;-0.0042316266;-0.042116895;0.061262287;-0.028801033;0.052715227;-0.025963295;0.053944483;0.0069628484;-0.24609242;0.18013582;-0.21679503;0.024156956;-0.088182904;-0.1705582;-0.26781693;0.06938159;-0.36356717;-0.08220808;0.12773947;-0.2848591;-0.094459;0.1866255;-0.0016482049;-0.06370052;-0.19772272;0.14011994;0.07654773;0.15542693;-0.27507982;0.2542978;-0.47435385;0.055711336;-0.1280941;0.018214077;0.2563845;0.07316049;0.389383;0.14888558;-0.29503503;0.08672402;-0.20099339;0.3060945;-0.20221254;0.0198737;-0.027845757;0.073219195;0.03473087;0.05097333;-0.2275811;0.023208918;0.17622223;0.13190432;-0.030870551;0.22835132;-0.044396188;-0.15563695;0.14790118;-0.10796738;-0.1556917;0.10018011;0.033757586;0.007880912;-0.018590702;-0.10917366;0.19522236;0.1029033;-0.4914621;-0.12785725;0.15090065;0.12074673;0.033856783;-0.015482852;0.13197692;-0.14085953;0.052540235;-0.36084655;0.044318143;-0.12563345;0.056649167;0.17873943;-0.15902379;0.18201056;-0.15444344;-0.120933674;0.019542415;-0.05112624;-0.166995;0.11940582;0.09699101;-0.017102966;-0.124530196;0.13249719;-0.12957406;-0.22306578;0.17918608;0.2077421;0.24143896;-0.22985014;0.06420708;-0.3088723;-0.010484482;-0.07913837;-0.22224271;-0.19552545;-0.02538404;-0.20577674;-0.08701522;-0.3572388;-0.52303416;0.27923423;-0.35510218;-0.044449598;0.0882643;-0.0035379215;-0.18568657;-0.1316431;0.16933161;0.14333376;-0.15569611;-0.04462514;0.06368603;0.052172802;-0.10809161;0.12580699;0.0025811777;-0.010552141;0.24041195;0.04722511;0.069899574;0.06228416;0.2888428;-0.044258066;-0.099251315;0.09908837;0.019234162;-0.06628077;0.22715083;0.0146970665;0.20288342;-0.13101017;-0.109566666;-0.09243825;-0.07086636;0.14312427;-0.19297686;0.11587238;0.08792001;0.012526261;-0.0903127;-0.21941641;0.07186712;-0.22808993;-0.09263409;-0.014478434;-0.16979754;0.5091901;0.12669203;-0.19390039;-0.117804155;0.02681642;-0.15930493;-0.14577748;-0.05691305;0.01537861;-0.25811264;-0.15632354;-0.091709286;-0.077086344;-0.08829734;0.09379978;0.09199773;-0.14180858;0.30656004;-0.74652785;0.041953895;-0.15583542;0.0560202;-0.06719966;-0.036822416;0.016791549;0.21841599;-0.1483207;0.09257779;-0.027142208;-0.22463553;0.05037956;-0.19659731;-0.21054955;-0.020485405;-0.009798577;0.30623734;0.08383379;0.008607907;-0.17103367;-0.2180564;-0.31156972;0.3242014;0.083307534;0.073633105;-0.032948352;-0.021512877;0.20525308;0.06737175;-0.16229095;-0.10852391;-0.05466766;0.31722003;-0.014057679;-0.13329843;0.06299365;-0.025747512;0.015475695;-0.17188765;-0.14375885;0.13694285;0.16978168;0.1108617;0.023117948;0.13548832;0.09794936;-0.14385957;-0.18123703;0.0045596776;-0.18935998;0.14368202;-0.15664479;0.06998668;-0.10089506;-0.10060605;-0.16633086;0.060374454;0.36504158;0.19883129;-0.008469469;0.079830326;-0.020747716;-0.107717045;0.10761159;0.19391245;-0.092304915;0.044053435;-0.00088479865;-0.06490282;-0.15660053;-0.12136067;0.23551898;0.43675557;0.015029549;-0.00534168;-0.40200868;-0.243377;-0.09553445;0.10217342;-0.117853686;-0.09283776;-0.09079763;-0.038808536;-0.22353406;-0.19547527;-0.104596145;-0.21528098;0.27823395;-0.1968943;0.119492546;0.01666581;-0.097930625;0.021524938;-0.13245255;0.06473525;0.23095173;-0.35178712;-0.058195394;-0.085664615;-0.063774265;-0.05844551;0.0038954;-0.050918065;0.097023934;0.16230139;-0.07757023;-0.14341989;-0.50723064;-0.13120057;-0.2115974;-0.10518846;-0.08379536;0.067317195;-0.21485098;0.028191153;0.015329596;-0.02824785;0.20548503;0.1410433;-0.017270016;-0.54779655;-0.062182907;0.106948696;-0.15353976;0.326096;-0.034895312;-0.30573887;0.053380676;-0.10088607;0.123597756;-0.22087656;0.12227626;0.11349374;0.22685093;0.0368584;-0.10241353;-0.23289974;-0.25463435;0.006437002;-0.27351594;0.04131897;-0.02345941;-0.058765735;-0.18429972;-0.03743315;-0.28026217;0.09547013;-0.014199384;-0.005220136;0.17265412;-0.15571089;0.024597883;-0.018580519;0.19746779;-0.05475947;-0.09504373;0.4509709;-0.06883331;-0.046101037
-0.027529811;-0.04079163;0.23637596;0.010977671;-0.014267091;0.06792069;0.06736031;-0.13336416;-0.19678634;0.19311425;-0.25401166;0.18155839;0.00054383394;-0.031863324;0.06680924;-0.094380125;-0.13895977;0.23436013;-0.06277299;-0.17181048;0.17023131;-0.14067836;-0.2826282;0.039835438;0.030658303;0.36408016;-0.23118716;-0.13684629;-0.21372527;-0.101122096;0.07398441;-0.11295968;0.03006539;-0.26708362;-0.20641337;0.18386069;-0.14774185;0.030515866;-0.21266523;-0.26194507;0.28302923;0.082472056;-0.52713084;-0.12591222;0.1532668;0.08974191;0.17802742;0.0042395336;0.23551238;0.0024685739;0.038238;-0.29203257;0.07934249;-0.022199588;0.32257995;0.024607887;0.07456056;-0.117483236;-0.11113086;0.15726674;0.030692581;0.24708875;-0.039210852;0.03215854;0.1990884;-0.21245453;-0.1042155;0.1604408;0.22671068;0.15145735;0.09821363;0.07536389;0.045968678;0.09966197;-0.13657878;-0.05903805;0.034160938;0.03705646;0.11395809;0.040593687;0.16084023;-0.013237261;-0.28483328;-0.19418058;0.008448798;0.049344733;0.2635078;0.16571634;0.02377118;-0.06728142;-0.22417843;-0.07816795;-0.056145065;0.23015751;-0.053673998;-0.070161045;0.1937505;0.21450986;0.21283352;-0.17820194;0.037142504;-0.033399206;-0.19302036;0.15974148;-0.120770074;0.08804961;0.07806425;-0.12615366;0.1565907;0.057588346;-0.28614885;0.12287382;-0.092796564;0.06800066;-0.0909637;-0.02214529;-0.033318073;-0.14532848;0.05548211;-0.21854417;0.1036299;-0.20183344;0.036941037;-0.34252805;0.09361478;0.074468225;-0.08104294;0.08627501;-0.28834778;-0.0064678583;-0.042037845;-0.030481279;0.22972137;-0.094185814;-0.1605074;-0.0316321;0.044771113;-0.13597018;-0.037298236;-0.06980847;-0.25028753;0.2464903;-0.03956132;-0.18776129;0.15116097;0.03808875;0.10460031;0.20764486;0.0015262684;-0.00069145235;0.122034624;-0.38517004;-0.017497558;0.318243;-0.046216242;-0.28861442;-0.10769466;-0.1764903;-0.16467889;0.27069172;-0.010113262;-0.166854;0.11164352;0.01213225;-0.049465302;0.06271381;0.10030088;-0.11780932;-0.074709535;-0.043367464;0.0599137;0.018066963;0.21339045;-0.030097932;-0.12528597;-0.05584165;-0.04773921;0.12745647;0.064537294;-0.07908747;-0.002632644;0.058867805;0.37665814;-0.10470393;0.12943222;0.25769588;0.22310488;0.28700608;-0.090438575;-0.111490734;-0.048658792;-0.004694052;0.16942747;0.025888737;-0.03876434;-0.121777065;-0.1332602;-0.05599514;-0.04433268;-0.07156895;0.10995442;0.12292922;-0.14890894;-0.25897238;-0.10433512;0.12050187;0.15069538;0.1666189;0.15094332;0.06550649;-0.256592;0.087804645;-0.0019270334;0.016015798;0.12641463;0.07517899;0.079617076;0.0919899;0.37698177;0.13415186;0.1202844;0.03825828;0.23935722;0.10635534;-0.11955073;0.044298973;-0.07089722;0.031053187;-0.106511876;0.0007762881;-0.09656077;0.01458394;-0.12498087;-0.07238924;-0.013413832;-0.081427954;-0.17063883;-0.123456575;0.086599;-0.108439565;-0.1045865;-0.13749602;-0.23256369;-0.06622757;0.054154977;-0.042074025;-0.013077794;-0.081686944;0.043672815;0.13933182;0.097091466;-0.11807989;0.08235162;-0.26662046;0.08422357;-0.22282796;-0.19678432;-0.20991513;0.0663857;-0.34139484;-0.0772504;0.046758592;-0.10660018;-0.022338513;-0.013378984;-0.1341804;-0.09282078;-0.090352476;-0.00076314807;-0.07940991;0.25266007;-0.24403946;0.048561312;-0.38714567;0.09218432;-0.10265109;0.08939126;0.14050876;0.008564399;0.4476627;0.141113;-0.3305972;-0.08132163;-0.18068856;0.22395147;-0.13117877;-0.01795664;-0.008444149;-0.01812027;0.13089423;0.0006486084;-0.19571482;0.066896975;0.07984674;0.057155263;0.014644044;0.27645603;-0.13511816;-0.038356118;0.26852196;-0.070928976;-0.073627114;0.055484083;-0.0419433;0.18890771;-0.08970133;-0.04573405;0.16427822;0.19664259;-0.46427032;-0.08205374;0.09250341;0.1509642;-0.03855276;-0.045497533;0.050495695;-0.07290333;-0.0044918074;-0.29063675;0.14690322;-0.09694858;0.07675965;0.15597843;-0.09557325;0.27768096;-0.18604365;-0.06373061;-0.10419124;-0.007173149;-0.15343878;0.1945857;0.0067499364;0.06366852;-0.08373815;0.025932137;-0.23884329;-0.0880636;0.14036635;0.074457616;0.09454696;-0.115781225;0.12821408;-0.26935503;-0.08755111;-0.021806743;-0.21893393;-0.12851782;0.08497047;-0.11848288;0.042574394;-0.253905;-0.54148245;0.123037994;-0.15163535;-0.090241276;0.05046021;-0.004406745;-0.1606828;-0.10894296;0.25093555;0.11077903;-0.10980232;-0.2265615;0.083509386;0.11370974;0.08331266;0.22745143;0.039586835;0.013952857;0.12200615;0.08836337;0.11813942;-0.044704087;0.070516564;-0.052749608;-0.03665291;-0.026512234;0.14381664;0.00825473;0.19989352;0.12944531;0.15037572;-0.06092828;0.008847251;0.0041956566;-0.1569009;0.008645849;-0.10514217;0.14189252;0.078460954;-0.17042516;-0.036281366;-0.23481506;-0.0355255;-0.13790348;-0.1680644;-0.08378298;-0.14055479;0.3015294;0.021834599;-0.13219205;-0.00083581003;0.021928757;-0.18153854;-0.038828768;0.01192297;0.025448445;-0.29403353;-0.24627906;-0.050328504;-0.12479896;0.045816135;0.05971838;0.13610771;-0.12668669;0.23905745;-0.7049087;0.0067301206;-0.1108037;0.05728873;-0.07145184;-0.070210144;0.14486364;0.0771906;-0.16700293;0.20375039;-0.13105342;-0.30046174;0.13270275;-0.20619781;-0.1326563;-0.12363949;-0.05327247;0.3552977;0.0015870171;-0.10030216;-0.20352477;-0.06676792;-0.2566578;0.21925087;0.100247964;0.14383283;-0.0811081;-0.1343831;0.036491297;-0.05828279;-0.1216352;-0.050345067;-0.08396608;0.19929254;-0.019537982;-0.0193043;-0.0047723236;-0.0065328185;0.011421167;-0.17298178;-0.21249425;0.0707939;0.07767732;0.19005075;0.046013802;0.027191905;0.115489975;-0.07544207;-0.0718763;-0.059028067;-0.13285388;0.18532753;-0.26305276;0.15777244;-0.16087602;-0.070346825;-0.06336579;0.04188823;0.40632483;0.22172925;0.035213184;0.12897107;-0.029673617;-0.16740204;0.03756057;0.23640478;-0.10510838;-0.08694215;0.06522978;0.10829763;-0.229124;-0.074690044;0.10370047;0.35656217;0.023690742;-0.026217846;-0.35575917;-0.316752;0.056803305;0.09685908;-0.18878436;-0.13240235;-0.08931933;-0.045676168;-0.10714463;-0.18032327;-0.011052891;-0.2277133;0.16638115;-0.12364647;-0.028727772;0.031467535;0.021771964;-0.108358;-0.13710414;0.026310813;0.1588891;-0.17099838;0.06593886;-0.047697645;-0.0915782;-0.012340233;0.012309364;-0.15250887;-0.013747786;0.030347696;-0.15587342;-0.084026694;-0.37905198;-0.14033778;-0.16523111;0.013800361;-0.002034911;0.05759098;-0.16216917;0.20823473;0.009635768;-0.042757824;0.13937499;-0.0767343;-0.13390832;-0.4228513;-0.038624942;0.1176713;-0.13622767;0.11744712;-0.089930095;-0.17404455;0.027597826;-0.06377807;0.10370782;-0.12710643;0.06387457;0.15217754;0.16463235;-0.12773708;0.0060546556;-0.16248156;-0.27069214;-0.10289292;-0.19512247;-0.09787121;-0.00014410826;-0.1019889;-0.07190429;0.094787315;-0.1849748;0.1907853;-0.078347795;-0.093275666;0.13360046;-0.024639921;0.005878485;0.008662537;0.08542257;0.091814265;-0.011448249;0.38899976;-0.021584714;-0.10751484
